Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2009,1,POWERSHARES DB AGRICULTURE FUND,6221,10-K,1383082,https://www.sec.gov/Archives/edgar/data/1383082/0001193125-09-035862-index.htm,https://www.sec.gov/Archives/edgar/data/1367305/000119312509035862/0001193125-09-035862.txt
2009,1,POWERSHARES DB BASE METALS FUND,6221,10-K,1383084,https://www.sec.gov/Archives/edgar/data/1383084/0001193125-09-048899-index.htm,https://www.sec.gov/Archives/edgar/data/1367305/000119312509048899/0001193125-09-048899.txt
2009,1,POWERSHARES DB SILVER FUND,6221,10-K,1383054,https://www.sec.gov/Archives/edgar/data/1383054/0001193125-09-049820-index.htm,https://www.sec.gov/Archives/edgar/data/1367305/000119312509049820/0001193125-09-049820.txt
2009,1,POWERSHARES DB US DOLLAR INDEX BEARISH FUND,6221,10-K,1383149,https://www.sec.gov/Archives/edgar/data/1383149/0001193125-09-041269-index.htm,https://www.sec.gov/Archives/edgar/data/1371531/000119312509041269/0001193125-09-041269.txt
2009,1,POWERWAVE TECHNOLOGIES INC,3663,10-K,1023362,https://www.sec.gov/Archives/edgar/data/1023362/0001193125-09-042508-index.htm,https://www.sec.gov/Archives/edgar/data/1023362/000119312509042508/0001193125-09-042508.txt
2009,1,POZEN INC /NC,2834,10-K,1059790,https://www.sec.gov/Archives/edgar/data/1059790/0001059790-09-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1059790/000105979009000012/0001059790-09-000012.txt
2009,1,PPG INDUSTRIES INC,2851,10-K,79879,https://www.sec.gov/Archives/edgar/data/79879/0001193125-09-032796-index.htm,https://www.sec.gov/Archives/edgar/data/79879/000119312509032796/0001193125-09-032796.txt
2009,1,PPL CORP,4911,10-K,922224,https://www.sec.gov/Archives/edgar/data/922224/0000922224-09-000020-index.htm,https://www.sec.gov/Archives/edgar/data/317187/000092222409000020/0000922224-09-000020.txt
2009,1,PPL ELECTRIC UTILITIES CORP,4911,10-K,317187,https://www.sec.gov/Archives/edgar/data/317187/0000922224-09-000020-index.htm,https://www.sec.gov/Archives/edgar/data/317187/000092222409000020/0000922224-09-000020.txt
2009,1,PPL ENERGY SUPPLY LLC,4911,10-K,1161976,https://www.sec.gov/Archives/edgar/data/1161976/0000922224-09-000020-index.htm,https://www.sec.gov/Archives/edgar/data/317187/000092222409000020/0000922224-09-000020.txt
2009,1,PPLUS TRUST SERIES CSF-1,6189,10-K,1260395,https://www.sec.gov/Archives/edgar/data/1260395/0001174947-09-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1260395/000117494709000129/0001174947-09-000129.txt
2009,1,PPLUS TRUST SERIES GSC-3,6189,10-K,1309257,https://www.sec.gov/Archives/edgar/data/1309257/0001174947-09-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1309257/000117494709000122/0001174947-09-000122.txt
2009,1,PPLUS TRUST SERIES PMC-1,6189,10-K,1215332,https://www.sec.gov/Archives/edgar/data/1215332/0001174947-09-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1215332/000117494709000126/0001174947-09-000126.txt
2009,1,PPLUS Trust Series DCNA-1,6189,10-K,1290914,https://www.sec.gov/Archives/edgar/data/1290914/0001174947-09-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1290914/000117494709000110/0001174947-09-000110.txt
2009,1,PPLUS Trust Series EQ-1,6189,10-K,1401284,https://www.sec.gov/Archives/edgar/data/1401284/0001174947-09-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1401284/000117494709000099/0001174947-09-000099.txt
2009,1,PPLUS Trust Series GSC-2,6189,10-K,1294808,https://www.sec.gov/Archives/edgar/data/1294808/0001174947-09-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1294808/000117494709000114/0001174947-09-000114.txt
2009,1,PPLUS Trust Series JPM-1,6189,10-K,1297915,https://www.sec.gov/Archives/edgar/data/1297915/0001174947-09-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1297915/000117494709000109/0001174947-09-000109.txt
2009,1,PPLUS Trust Series LMG-3,6189,10-K,1300492,https://www.sec.gov/Archives/edgar/data/1300492/0001174947-09-000127-index.htm,https://www.sec.gov/Archives/edgar/data/1300492/000117494709000127/0001174947-09-000127.txt
2009,1,PPLUS Trust Series RRD-1,6189,10-K,1354371,https://www.sec.gov/Archives/edgar/data/1354371/0001174947-09-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1354371/000117494709000096/0001174947-09-000096.txt
2009,1,PPlus Trust Series GSC-4,6189,10-K,1355899,https://www.sec.gov/Archives/edgar/data/1355899/0001174947-09-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1355899/000117494709000098/0001174947-09-000098.txt
2009,1,PPlus Trust Series LMG-4,6189,10-K,1314270,https://www.sec.gov/Archives/edgar/data/1314270/0001174947-09-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1314270/000117494709000123/0001174947-09-000123.txt
2009,1,PPlus Trust Series LTD-1,6189,10-K,1357861,https://www.sec.gov/Archives/edgar/data/1357861/0001174947-09-000097-index.htm,https://www.sec.gov/Archives/edgar/data/1357861/000117494709000097/0001174947-09-000097.txt
2009,1,PR Complete Holdings/qq/ Inc,7389,10-K,1449527,https://www.sec.gov/Archives/edgar/data/1449527/0001213900-09-000604-index.htm,https://www.sec.gov/Archives/edgar/data/1449527/000121390009000604/0001213900-09-000604.txt
2009,1,PRAXAIR INC,2810,10-K,884905,https://www.sec.gov/Archives/edgar/data/884905/0001193125-09-037218-index.htm,https://www.sec.gov/Archives/edgar/data/884905/000119312509037218/0001193125-09-037218.txt
2009,1,PRE PAID LEGAL SERVICES INC,7200,10-K,311657,https://www.sec.gov/Archives/edgar/data/311657/0000311657-09-000005-index.htm,https://www.sec.gov/Archives/edgar/data/311657/000031165709000005/0000311657-09-000005.txt
2009,1,PRECISION PETROLEUM Corp,1090,10-K,1430057,https://www.sec.gov/Archives/edgar/data/1430057/0001044764-09-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1430057/000104476409000004/0001044764-09-000004.txt
2009,1,PREFORMED LINE PRODUCTS CO,1623,10-K,80035,https://www.sec.gov/Archives/edgar/data/80035/0000950152-09-002598-index.htm,https://www.sec.gov/Archives/edgar/data/80035/000095015209002598/0000950152-09-002598.txt
2009,1,PREMIER ALLIANCE GROUP/qq/ INC.,7371,10-K,1272550,https://www.sec.gov/Archives/edgar/data/1272550/0001272550-09-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1272550/000127255009000002/0001272550-09-000002.txt
2009,1,PREMIER FINANCIAL BANCORP INC,6022,10-K,887919,https://www.sec.gov/Archives/edgar/data/887919/0000887919-09-000010-index.htm,https://www.sec.gov/Archives/edgar/data/887919/000088791909000010/0000887919-09-000010.txt
2009,1,PREMIERE GLOBAL SERVICES/qq/ INC.,7389,10-K,880804,https://www.sec.gov/Archives/edgar/data/880804/0000891092-09-000914-index.htm,https://www.sec.gov/Archives/edgar/data/880804/000089109209000914/0000891092-09-000914.txt
2009,1,PREMIERWEST BANCORP,6021,10-K,1102287,https://www.sec.gov/Archives/edgar/data/1102287/0000896595-09-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1102287/000089659509000143/0000896595-09-000143.txt
2009,1,PRESIDENTIAL LIFE CORP,6311,10-K,80124,https://www.sec.gov/Archives/edgar/data/80124/0000080124-09-000003-index.htm,https://www.sec.gov/Archives/edgar/data/80124/000008012409000003/0000080124-09-000003.txt
2009,1,PRESIDENTIAL REALTY CORP/DE/,6798,10-K,731245,https://www.sec.gov/Archives/edgar/data/731245/0001144204-09-017814-index.htm,https://www.sec.gov/Archives/edgar/data/731245/000114420409017814/0001144204-09-017814.txt
2009,1,PRESSTEK INC /DE/,3555,10-K,846876,https://www.sec.gov/Archives/edgar/data/846876/0000846876-09-000013-index.htm,https://www.sec.gov/Archives/edgar/data/846876/000084687609000013/0000846876-09-000013.txt
2009,1,PRESSURE BIOSCIENCES INC,3829,10-K,830656,https://www.sec.gov/Archives/edgar/data/830656/0001144204-09-017313-index.htm,https://www.sec.gov/Archives/edgar/data/830656/000114420409017313/0001144204-09-017313.txt
2009,1,PRESTIGE CAPITAL CORP,6792,10-K,790179,https://www.sec.gov/Archives/edgar/data/790179/0001323914-09-000011-index.htm,https://www.sec.gov/Archives/edgar/data/790179/000132391409000011/0001323914-09-000011.txt
2009,1,PRG-SCHULTZ INTERNATIONAL/qq/ INC.,8700,10-K,1007330,https://www.sec.gov/Archives/edgar/data/1007330/0000950144-09-002248-index.htm,https://www.sec.gov/Archives/edgar/data/1007330/000095014409002248/0000950144-09-002248.txt
2009,1,PRICE T ROWE GROUP INC,6200,10-K,1113169,https://www.sec.gov/Archives/edgar/data/1113169/0000950133-09-000237-index.htm,https://www.sec.gov/Archives/edgar/data/1113169/000095013309000237/0000950133-09-000237.txt
2009,1,PRICELINE COM INC,7389,10-K,1075531,https://www.sec.gov/Archives/edgar/data/1075531/0001104659-09-011154-index.htm,https://www.sec.gov/Archives/edgar/data/1075531/000110465909011154/0001104659-09-011154.txt
2009,1,PRIDE INTERNATIONAL INC,1381,10-K,833081,https://www.sec.gov/Archives/edgar/data/833081/0001140361-09-004958-index.htm,https://www.sec.gov/Archives/edgar/data/833081/000114036109004958/0001140361-09-004958.txt
2009,1,PRIME GROUP REALTY TRUST,6798,10-K,1042798,https://www.sec.gov/Archives/edgar/data/1042798/0001362310-09-004648-index.htm,https://www.sec.gov/Archives/edgar/data/1042798/000136231009004648/0001362310-09-004648.txt
2009,1,PRIMEDIA INC,2721,10-K,884382,https://www.sec.gov/Archives/edgar/data/884382/0001193125-09-055366-index.htm,https://www.sec.gov/Archives/edgar/data/884382/000119312509055366/0001193125-09-055366.txt
2009,1,PRIMUS GUARANTY LTD,6199,10-K,1170593,https://www.sec.gov/Archives/edgar/data/1170593/0001362310-09-003840-index.htm,https://www.sec.gov/Archives/edgar/data/1170593/000136231009003840/0001362310-09-003840.txt
2009,1,PRINCETON NATIONAL BANCORP INC,6021,10-K,707855,https://www.sec.gov/Archives/edgar/data/707855/0000897101-09-000538-index.htm,https://www.sec.gov/Archives/edgar/data/707855/000089710109000538/0000897101-09-000538.txt
2009,1,PRINCETON REVIEW INC,8200,10-K,1113668,https://www.sec.gov/Archives/edgar/data/1113668/0001193125-09-055227-index.htm,https://www.sec.gov/Archives/edgar/data/1113668/000119312509055227/0001193125-09-055227.txt
2009,1,PRINCIPAL CAPITAL GROUP/qq/ INC.,7900,10-K,1210536,https://www.sec.gov/Archives/edgar/data/1210536/0001200952-09-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1210536/000120095209000051/0001200952-09-000051.txt
2009,1,PRINCIPAL FINANCIAL GROUP INC,6321,10-K,1126328,https://www.sec.gov/Archives/edgar/data/1126328/0001047469-09-001547-index.htm,https://www.sec.gov/Archives/edgar/data/1126328/000104746909001547/0001047469-09-001547.txt
2009,1,PRINCIPAL LIFE INCOME FUNDINGS TRUST 1,6189,10-K,1285922,https://www.sec.gov/Archives/edgar/data/1285922/0000950123-09-005721-index.htm,https://www.sec.gov/Archives/edgar/data/1285922/000095012309005721/0000950123-09-005721.txt
2009,1,PRIVATEBANCORP/qq/ INC,6022,10-K,889936,https://www.sec.gov/Archives/edgar/data/889936/0000950137-09-001458-index.htm,https://www.sec.gov/Archives/edgar/data/889936/000095013709001458/0000950137-09-001458.txt
2009,1,PRO PHARMACEUTICALS INC,2834,10-K,1133416,https://www.sec.gov/Archives/edgar/data/1133416/0001193125-09-067689-index.htm,https://www.sec.gov/Archives/edgar/data/1133416/000119312509067689/0001193125-09-067689.txt
2009,1,PROASSURANCE CORP,6331,10-K,1127703,https://www.sec.gov/Archives/edgar/data/1127703/0000950144-09-001596-index.htm,https://www.sec.gov/Archives/edgar/data/1127703/000095014409001596/0000950144-09-001596.txt
2009,1,PROCERA NETWORKS INC,7371,10-K,1165231,https://www.sec.gov/Archives/edgar/data/1165231/0001140361-09-007182-index.htm,https://www.sec.gov/Archives/edgar/data/1165231/000114036109007182/0001140361-09-007182.txt
2009,1,PROFESSIONAL RECOVERIES INC,8741,10-K,1029390,https://www.sec.gov/Archives/edgar/data/1029390/0001104659-09-021814-index.htm,https://www.sec.gov/Archives/edgar/data/1029315/000110465909021814/0001104659-09-021814.txt
2009,1,PROGENICS PHARMACEUTICALS INC,2834,10-K,835887,https://www.sec.gov/Archives/edgar/data/835887/0000835887-09-000005-index.htm,https://www.sec.gov/Archives/edgar/data/835887/000083588709000005/0000835887-09-000005.txt
2009,1,PROGRESS ENERGY INC,4911,10-K,1094093,https://www.sec.gov/Archives/edgar/data/1094093/0001094093-09-000030-index.htm,https://www.sec.gov/Archives/edgar/data/17797/000109409309000030/0001094093-09-000030.txt
2009,1,PROGRESS SOFTWARE CORP /MA,7372,10-K,876167,https://www.sec.gov/Archives/edgar/data/876167/0000950135-09-000542-index.htm,https://www.sec.gov/Archives/edgar/data/876167/000095013509000542/0000950135-09-000542.txt
2009,1,PROGRESSIVE CORP/OH/,6331,10-K,80661,https://www.sec.gov/Archives/edgar/data/80661/0001193125-09-037067-index.htm,https://www.sec.gov/Archives/edgar/data/80661/000119312509037067/0001193125-09-037067.txt
2009,1,PROLIANCE INTERNATIONAL/qq/ INC.,3714,10-K,948844,https://www.sec.gov/Archives/edgar/data/948844/0000950123-09-005294-index.htm,https://www.sec.gov/Archives/edgar/data/948844/000095012309005294/0000950123-09-005294.txt
2009,1,PROLOGIS,6798,10-K,899881,https://www.sec.gov/Archives/edgar/data/899881/0000950134-09-004062-index.htm,https://www.sec.gov/Archives/edgar/data/899881/000095013409004062/0000950134-09-004062.txt
2009,1,PROS Holdings/qq/ Inc.,7371,10-K,1392972,https://www.sec.gov/Archives/edgar/data/1392972/0001104659-09-012603-index.htm,https://www.sec.gov/Archives/edgar/data/1392972/000110465909012603/0001104659-09-012603.txt
2009,1,PROSPERITY BANCSHARES INC,6022,10-K,1068851,https://www.sec.gov/Archives/edgar/data/1068851/0001193125-09-042646-index.htm,https://www.sec.gov/Archives/edgar/data/1068851/000119312509042646/0001193125-09-042646.txt
2009,1,PROTECTION ONE ALARM MONITORING INC,7380,10-K,916310,https://www.sec.gov/Archives/edgar/data/916310/0001047469-09-002763-index.htm,https://www.sec.gov/Archives/edgar/data/916230/000104746909002763/0001047469-09-002763.txt
2009,1,PROTECTION ONE INC,7380,10-K,916230,https://www.sec.gov/Archives/edgar/data/916230/0001047469-09-002763-index.htm,https://www.sec.gov/Archives/edgar/data/916230/000104746909002763/0001047469-09-002763.txt
2009,1,PROTECTIVE LIFE CORP,6311,10-K,355429,https://www.sec.gov/Archives/edgar/data/355429/0001047469-09-002005-index.htm,https://www.sec.gov/Archives/edgar/data/355429/000104746909002005/0001047469-09-002005.txt
2009,1,PROTECTIVE LIFE INSURANCE CO,6311,10-K,310826,https://www.sec.gov/Archives/edgar/data/310826/0001104659-09-021309-index.htm,https://www.sec.gov/Archives/edgar/data/310826/000110465909021309/0001104659-09-021309.txt
2009,1,PROTEO INC,9995,10-K,1063104,https://www.sec.gov/Archives/edgar/data/1063104/0001019687-09-001077-index.htm,https://www.sec.gov/Archives/edgar/data/1063104/000101968709001077/0001019687-09-001077.txt
2009,1,PROVECTUS PHARMACEUTICALS INC,2834,10-K,315545,https://www.sec.gov/Archives/edgar/data/315545/0001005794-09-000051-index.htm,https://www.sec.gov/Archives/edgar/data/315545/000100579409000051/0001005794-09-000051.txt
2009,1,PROVIDENCE & WORCESTER RAILROAD CO/RI/,4011,10-K,831968,https://www.sec.gov/Archives/edgar/data/831968/0000831968-09-000045-index.htm,https://www.sec.gov/Archives/edgar/data/831968/000083196809000045/0000831968-09-000045.txt
2009,1,PROVIDENCE RESOURCES INC,1311,10-K,1112064,https://www.sec.gov/Archives/edgar/data/1112064/0001211524-09-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1112064/000121152409000052/0001211524-09-000052.txt
2009,1,PROVIDENCE SELECT FUND LP,6221,10-K,1262876,https://www.sec.gov/Archives/edgar/data/1262876/0001262876-09-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1262876/000126287609000006/0001262876-09-000006.txt
2009,1,PROVIDENCE SERVICE CORP,8300,10-K,1220754,https://www.sec.gov/Archives/edgar/data/1220754/0001193125-09-067029-index.htm,https://www.sec.gov/Archives/edgar/data/1220754/000119312509067029/0001193125-09-067029.txt
2009,1,PROVIDENT BANKSHARES CORP,6022,10-K,818969,https://www.sec.gov/Archives/edgar/data/818969/0001193125-09-053145-index.htm,https://www.sec.gov/Archives/edgar/data/818969/000119312509053145/0001193125-09-053145.txt
2009,1,PROVIDENT COMMUNITY BANCSHARES/qq/ INC.,6035,10-K,926164,https://www.sec.gov/Archives/edgar/data/926164/0001144204-09-016365-index.htm,https://www.sec.gov/Archives/edgar/data/926164/000114420409016365/0001144204-09-016365.txt
2009,1,PROVIDENT FINANCIAL SERVICES INC,6035,10-K,1178970,https://www.sec.gov/Archives/edgar/data/1178970/0001193125-09-042603-index.htm,https://www.sec.gov/Archives/edgar/data/1178970/000119312509042603/0001193125-09-042603.txt
2009,1,PROXIM WIRELESS CORP,3663,10-K,712511,https://www.sec.gov/Archives/edgar/data/712511/0000950134-09-006557-index.htm,https://www.sec.gov/Archives/edgar/data/712511/000095013409006557/0000950134-09-006557.txt
2009,1,PRUCO LIFE INSURANCE CO,6311,10-K,777917,https://www.sec.gov/Archives/edgar/data/777917/0001193125-09-056571-index.htm,https://www.sec.gov/Archives/edgar/data/777917/000119312509056571/0001193125-09-056571.txt
2009,1,PRUCO LIFE INSURANCE OF NEW JERSEY,6311,10-K,1038509,https://www.sec.gov/Archives/edgar/data/1038509/0001193125-09-055626-index.htm,https://www.sec.gov/Archives/edgar/data/1038509/000119312509055626/0001193125-09-055626.txt
2009,1,PRUCO LIFE OF NEW JERSEY VARIABLE CONTRACT REAL PROPERTY ACC,6500,10-K,829114,https://www.sec.gov/Archives/edgar/data/829114/0000893220-09-000624-index.htm,https://www.sec.gov/Archives/edgar/data/829114/000089322009000624/0000893220-09-000624.txt
2009,1,PRUCO LIFE VARIABLE CONTRACT REAL PROPERTY ACCOUNT,6500,10-K,801348,https://www.sec.gov/Archives/edgar/data/801348/0000893220-09-000623-index.htm,https://www.sec.gov/Archives/edgar/data/801348/000089322009000623/0000893220-09-000623.txt
2009,1,PRUDENTIAL ANNUITIES LIFE ASSURANCE CORP/CT,6399,10-K,881453,https://www.sec.gov/Archives/edgar/data/881453/0001193125-09-055567-index.htm,https://www.sec.gov/Archives/edgar/data/881453/000119312509055567/0001193125-09-055567.txt
2009,1,PRUDENTIAL FINANCIAL INC,6311,10-K,1137774,https://www.sec.gov/Archives/edgar/data/1137774/0001193125-09-039316-index.htm,https://www.sec.gov/Archives/edgar/data/1137774/000119312509039316/0001193125-09-039316.txt
2009,1,PRUDENTIAL VARIABLE CONTRACT REAL PROPERTY ACCOUNT,6311,10-K,846581,https://www.sec.gov/Archives/edgar/data/846581/0000893220-09-000625-index.htm,https://www.sec.gov/Archives/edgar/data/846581/000089322009000625/0000893220-09-000625.txt
2009,1,PS BUSINESS PARKS INC/CA,6798,10-K,866368,https://www.sec.gov/Archives/edgar/data/866368/0000950134-09-003864-index.htm,https://www.sec.gov/Archives/edgar/data/866368/000095013409003864/0000950134-09-003864.txt
